2024-01-02 18:00:00,2024-01-02 18:00:00,0.0,21.4,0.0,92.56,3.28
2024-01-02 19:00:00,2024-01-02 19:00:00,0.0,20.65,0.02,95.68,3.21
2024-01-02 20:00:00,2024-01-02 20:00:00,0.0,19.81,0.02,100.0,2.75
2024-01-02 21:00:00,2024-01-02 21:00:00,0.0,19.18,0.05,100.0,2.42
2024-01-02 22:00:00,2024-01-02 22:00:00,0.0,18.85,0.11,100.0,2.3
2024-01-02 23:00:00,2024-01-02 23:00:00,0.0,18.75,0.28,100.0,2.26
2024-01-03 00:00:00,2024-01-03 00:00:00,0.0,18.73,0.74,100.0,2.28
2024-01-03 01:00:00,2024-01-03 01:00:00,0.0,18.75,1.52,100.0,2.44
2024-01-03 02:00:00,2024-01-03 02:00:00,0.0,18.57,2.76,99.2,3.19
2024-01-03 03:00:00,2024-01-03 03:00:00,0.0,18.12,4.08,95.48,5.5
2024-01-03 04:00:00,2024-01-03 04:00:00,0.0,16.73,3.75,92.27,7.14
2024-01-03 05:00:00,2024-01-03 05:00:00,0.0,15.17,2.7,88.45,6.81
2024-01-03 06:00:00,2024-01-03 06:00:00,0.01,14.47,1.99,86.42,5.56
2024-01-03 07:00:00,2024-01-03 07:00:00,0.08,14.63,1.61,84.49,5.28
2024-01-03 08:00:00,2024-01-03 08:00:00,0.21,15.1,1.04,80.27,5.92
2024-01-03 09:00:00,2024-01-03 09:00:00,0.21,15.78,0.58,74.19,6.43
2024-01-03 10:00:00,2024-01-03 10:00:00,0.3,16.64,0.42,69.01,6.53
2024-01-03 11:00:00,2024-01-03 11:00:00,0.64,17.29,0.35,66.41,6.2
2024-01-03 12:00:00,2024-01-03 12:00:00,1.13,17.47,0.35,65.98,5.46
2024-01-03 13:00:00,2024-01-03 13:00:00,1.27,17.67,0.29,65.79,4.74
2024-01-03 14:00:00,2024-01-03 14:00:00,1.1,17.7,0.2,66.17,4.17
2024-01-03 15:00:00,2024-01-03 15:00:00,0.68,17.75,0.12,66.64,3.73
2024-01-03 16:00:00,2024-01-03 16:00:00,0.28,17.13,0.04,72.9,2.63
2024-01-03 17:00:00,2024-01-03 17:00:00,0.01,15.12,0.01,86.08,1.69
2024-01-03 18:00:00,2024-01-03 18:00:00,0.0,14.64,0.0,85.08,1.57
2024-01-03 19:00:00,2024-01-03 19:00:00,0.0,14.42,0.0,84.48,1.52
2024-01-03 20:00:00,2024-01-03 20:00:00,0.0,14.1,0.0,86.18,1.78
2024-01-03 21:00:00,2024-01-03 21:00:00,0.0,13.86,0.0,87.96,1.93
2024-01-03 22:00:00,2024-01-03 22:00:00,0.0,13.6,0.01,89.55,1.94
2024-01-03 23:00:00,2024-01-03 23:00:00,0.0,13.3,0.03,91.19,1.9
2024-01-04 00:00:00,2024-01-04 00:00:00,0.0,13.02,0.07,92.74,1.8
2024-01-04 01:00:00,2024-01-04 01:00:00,0.0,12.77,0.15,94.0,1.64
2024-01-04 02:00:00,2024-01-04 02:00:00,0.0,12.57,0.26,95.09,1.49
2024-01-04 03:00:00,2024-01-04 03:00:00,0.0,12.38,0.31,96.04,1.41
2024-01-04 04:00:00,2024-01-04 04:00:00,0.0,12.27,0.3,96.41,1.38
2024-01-04 05:00:00,2024-01-04 05:00:00,0.0,12.29,0.37,96.44,1.38
2024-01-04 06:00:00,2024-01-04 06:00:00,0.01,12.43,0.98,96.18,1.41
2024-01-04 07:00:00,2024-01-04 07:00:00,0.11,13.49,1.61,90.66,2.26
2024-01-04 08:00:00,2024-01-04 08:00:00,0.36,14.88,0.77,83.3,2.32
2024-01-04 09:00:00,2024-01-04 09:00:00,0.62,16.68,0.18,74.43,2.01
2024-01-04 10:00:00,2024-01-04 10:00:00,0.93,18.47,0.11,67.78,1.6
2024-01-04 11:00:00,2024-01-04 11:00:00,1.19,20.19,0.15,63.65,1.42
2024-01-04 12:00:00,2024-01-04 12:00:00,1.04,21.26,0.23,62.16,1.71
2024-01-04 13:00:00,2024-01-04 13:00:00,0.91,21.87,0.25,62.05,2.33
2024-01-04 14:00:00,2024-01-04 14:00:00,0.65,22.01,0.19,63.15,2.9
2024-01-04 15:00:00,2024-01-04 15:00:00,0.38,21.68,0.04,66.07,3.5
2024-01-04 16:00:00,2024-01-04 16:00:00,0.16,20.54,0.01,75.55,3.05
2024-01-04 17:00:00,2024-01-04 17:00:00,0.01,17.86,0.0,89.1,2.65
2024-01-04 18:00:00,2024-01-04 18:00:00,0.0,16.97,0.01,92.0,2.97
2024-01-04 19:00:00,2024-01-04 19:00:00,0.0,16.47,0.01,94.68,3.01
2024-01-04 20:00:00,2024-01-04 20:00:00,0.0,15.99,0.02,97.92,2.78
2024-01-04 21:00:00,2024-01-04 21:00:00,0.0,15.61,0.04,100.0,2.48
2024-01-04 22:00:00,2024-01-04 22:00:00,0.0,15.33,0.07,100.0,2.26
2024-01-04 23:00:00,2024-01-04 23:00:00,0.0,15.14,0.09,100.0,2.11
2024-01-05 00:00:00,2024-01-05 00:00:00,0.0,15.08,0.08,100.0,2.03
2024-01-05 01:00:00,2024-01-05 01:00:00,0.0,15.07,0.08,100.0,2.01
2024-01-05 02:00:00,2024-01-05 02:00:00,0.0,15.06,0.07,100.0,1.86
2024-01-05 03:00:00,2024-01-05 03:00:00,0.0,14.98,0.05,100.0,1.84
2024-01-05 04:00:00,2024-01-05 04:00:00,0.0,14.89,0.04,100.0,1.86
2024-01-05 05:00:00,2024-01-05 05:00:00,0.0,14.96,0.03,100.0,1.74
2024-01-05 06:00:00,2024-01-05 06:00:00,0.01,15.06,0.03,100.0,1.71
2024-01-05 07:00:00,2024-01-05 07:00:00,0.12,17.13,0.02,94.05,1.86
2024-01-05 08:00:00,2024-01-05 08:00:00,0.25,19.7,0.03,85.53,2.17
2024-01-05 09:00:00,2024-01-05 09:00:00,0.35,22.08,0.03,76.77,3.01
2024-01-05 10:00:00,2024-01-05 10:00:00,0.61,23.64,0.03,71.43,3.17
2024-01-05 11:00:00,2024-01-05 11:00:00,0.68,24.77,0.04,68.06,3.1
2024-01-05 12:00:00,2024-01-05 12:00:00,0.83,25.34,0.05,66.44,3.07
2024-01-05 13:00:00,2024-01-05 13:00:00,1.02,25.55,0.07,66.09,3.23
2024-01-05 14:00:00,2024-01-05 14:00:00,0.62,25.37,0.07,67.26,3.61
2024-01-05 15:00:00,2024-01-05 15:00:00,0.38,24.69,0.02,70.7,4.13
2024-01-05 16:00:00,2024-01-05 16:00:00,0.16,23.31,0.02,79.4,3.57
2024-01-05 17:00:00,2024-01-05 17:00:00,0.01,20.97,0.03,90.16,2.95
2024-01-05 18:00:00,2024-01-05 18:00:00,0.0,20.0,0.03,93.35,3.14
2024-01-05 19:00:00,2024-01-05 19:00:00,0.0,19.32,0.03,96.52,3.03
2024-01-05 20:00:00,2024-01-05 20:00:00,0.0,18.61,0.04,100.0,2.62
2024-01-05 21:00:00,2024-01-05 21:00:00,0.0,18.07,0.05,100.0,2.39
2024-01-05 22:00:00,2024-01-05 22:00:00,0.0,17.69,0.07,100.0,2.4
2024-01-05 23:00:00,2024-01-05 23:00:00,0.0,17.25,0.07,100.0,2.39
2024-01-06 00:00:00,2024-01-06 00:00:00,0.0,16.85,0.07,100.0,2.38
2024-01-06 01:00:00,2024-01-06 01:00:00,0.0,16.61,0.07,100.0,2.33
2024-01-06 02:00:00,2024-01-06 02:00:00,0.0,16.44,0.08,100.0,2.33
2024-01-06 03:00:00,2024-01-06 03:00:00,0.0,16.32,0.08,100.0,2.27
2024-01-06 04:00:00,2024-01-06 04:00:00,0.0,16.23,0.08,100.0,2.22
2024-01-06 05:00:00,2024-01-06 05:00:00,0.0,16.07,0.07,100.0,2.23
2024-01-06 06:00:00,2024-01-06 06:00:00,0.01,16.02,0.07,100.0,2.22
2024-01-06 07:00:00,2024-01-06 07:00:00,0.18,18.8,0.05,95.37,2.47
2024-01-06 08:00:00,2024-01-06 08:00:00,0.48,21.2,0.07,84.3,3.05
2024-01-06 09:00:00,2024-01-06 09:00:00,0.82,23.23,0.09,73.17,3.18
2024-01-06 10:00:00,2024-01-06 10:00:00,1.24,24.45,0.08,68.0,3.17
2024-01-06 11:00:00,2024-01-06 11:00:00,1.51,25.29,0.08,64.55,3.26
2024-01-06 12:00:00,2024-01-06 12:00:00,1.46,25.73,0.1,62.47,3.44
2024-01-06 13:00:00,2024-01-06 13:00:00,1.18,25.8,0.11,61.52,3.61
2024-01-06 14:00:00,2024-01-06 14:00:00,1.1,25.48,0.11,61.88,3.8
2024-01-06 15:00:00,2024-01-06 15:00:00,0.63,24.82,0.08,64.16,3.86
2024-01-06 16:00:00,2024-01-06 16:00:00,0.25,23.28,0.02,75.3,2.93
2024-01-06 17:00:00,2024-01-06 17:00:00,0.02,21.0,0.01,85.66,2.84
2024-01-06 18:00:00,2024-01-06 18:00:00,0.0,20.14,0.0,88.15,3.23
2024-01-06 19:00:00,2024-01-06 19:00:00,0.0,19.38,0.0,92.18,3.13
2024-01-06 20:00:00,2024-01-06 20:00:00,0.0,18.58,0.0,97.11,2.7
2024-01-06 21:00:00,2024-01-06 21:00:00,0.0,17.95,0.0,100.0,2.38
2024-01-06 22:00:00,2024-01-06 22:00:00,0.0,17.48,0.01,100.0,2.22
2024-01-06 23:00:00,2024-01-06 23:00:00,0.0,17.13,0.01,100.0,2.14
2024-01-07 00:00:00,2024-01-07 00:00:00,0.0,16.91,0.02,100.0,1.97
2024-01-07 01:00:00,2024-01-07 01:00:00,0.0,16.86,0.02,100.0,1.77
2024-01-07 02:00:00,2024-01-07 02:00:00,0.0,16.81,0.03,100.0,1.65
2024-01-07 03:00:00,2024-01-07 03:00:00,0.0,16.72,0.03,100.0,1.58
2024-01-07 04:00:00,2024-01-07 04:00:00,0.0,16.53,0.04,100.0,1.58
2024-01-07 05:00:00,2024-01-07 05:00:00,0.0,16.27,0.04,100.0,1.66
2024-01-07 06:00:00,2024-01-07 06:00:00,0.01,16.16,0.05,100.0,1.68
2024-01-07 07:00:00,2024-01-07 07:00:00,0.2,18.34,0.06,94.1,1.84
2024-01-07 08:00:00,2024-01-07 08:00:00,0.52,20.57,0.12,85.34,2.73
2024-01-07 09:00:00,2024-01-07 09:00:00,0.94,22.47,0.11,77.27,3.36
2024-01-07 10:00:00,2024-01-07 10:00:00,1.22,23.86,0.12,71.42,3.5
2024-01-07 11:00:00,2024-01-07 11:00:00,1.32,24.76,0.12,67.88,3.67
2024-01-07 12:00:00,2024-01-07 12:00:00,1.23,25.32,0.12,65.7,4.0
2024-01-07 13:00:00,2024-01-07 13:00:00,1.07,25.58,0.11,64.61,4.39
2024-01-07 14:00:00,2024-01-07 14:00:00,0.83,25.39,0.12,65.24,4.81
2024-01-07 15:00:00,2024-01-07 15:00:00,0.56,24.51,0.09,68.9,5.16
2024-01-07 16:00:00,2024-01-07 16:00:00,0.25,23.09,0.05,76.82,4.56
2024-01-07 17:00:00,2024-01-07 17:00:00,0.02,21.08,0.03,86.38,3.82
2024-01-07 18:00:00,2024-01-07 18:00:00,0.0,20.18,0.02,90.02,4.03
2024-01-07 19:00:00,2024-01-07 19:00:00,0.0,19.48,0.06,93.7,3.69
2024-01-07 20:00:00,2024-01-07 20:00:00,0.0,18.88,0.1,97.08,2.99
2024-01-07 21:00:00,2024-01-07 21:00:00,0.0,18.48,0.12,99.38,2.54
2024-01-07 22:00:00,2024-01-07 22:00:00,0.0,18.24,0.16,100.0,2.34
2024-01-07 23:00:00,2024-01-07 23:00:00,0.0,18.06,0.16,100.0,2.27
2024-01-08 00:00:00,2024-01-08 00:00:00,0.0,17.88,0.15,100.0,2.31
2024-01-08 01:00:00,2024-01-08 01:00:00,0.0,17.72,0.16,100.0,2.39
2024-01-08 02:00:00,2024-01-08 02:00:00,0.0,17.62,0.16,100.0,2.39
2024-01-08 03:00:00,2024-01-08 03:00:00,0.0,17.79,0.14,100.0,2.38
2024-01-08 04:00:00,2024-01-08 04:00:00,0.0,17.77,0.11,100.0,2.38
2024-01-08 05:00:00,2024-01-08 05:00:00,0.0,17.7,0.09,100.0,2.38
2024-01-08 06:00:00,2024-01-08 06:00:00,0.0,17.65,0.08,100.0,2.33
2024-01-08 07:00:00,2024-01-08 07:00:00,0.14,19.81,0.06,94.57,3.06
2024-01-08 08:00:00,2024-01-08 08:00:00,0.46,21.71,0.06,85.53,3.76
2024-01-08 09:00:00,2024-01-08 09:00:00,0.87,23.6,0.08,75.62,4.08
2024-01-08 10:00:00,2024-01-08 10:00:00,1.06,25.05,0.14,69.93,3.81
2024-01-08 11:00:00,2024-01-08 11:00:00,1.04,26.07,0.12,66.76,3.47
2024-01-08 12:00:00,2024-01-08 12:00:00,1.23,26.67,0.12,64.93,3.18
2024-01-08 13:00:00,2024-01-08 13:00:00,1.16,26.94,0.12,63.92,3.07
2024-01-08 14:00:00,2024-01-08 14:00:00,1.0,26.78,0.13,64.26,3.41
2024-01-08 15:00:00,2024-01-08 15:00:00,0.6,25.88,0.12,68.24,4.22
2024-01-08 16:00:00,2024-01-08 16:00:00,0.23,24.27,0.07,76.82,4.74
2024-01-08 17:00:00,2024-01-08 17:00:00,0.01,22.13,0.14,85.89,4.79
2024-01-08 18:00:00,2024-01-08 18:00:00,0.0,20.99,0.14,90.27,4.7
2024-01-08 19:00:00,2024-01-08 19:00:00,0.0,20.15,0.02,93.67,3.97
2024-01-08 20:00:00,2024-01-08 20:00:00,0.0,19.46,0.01,96.59,3.17
2024-01-08 21:00:00,2024-01-08 21:00:00,0.0,19.02,0.01,99.07,2.73
2024-01-08 22:00:00,2024-01-08 22:00:00,0.0,18.79,0.02,100.0,2.4
2024-01-08 23:00:00,2024-01-08 23:00:00,0.0,18.66,0.02,100.0,2.2
2024-01-09 00:00:00,2024-01-09 00:00:00,0.0,18.55,0.04,100.0,2.11
2024-01-09 01:00:00,2024-01-09 01:00:00,0.0,18.43,0.03,100.0,2.07
2024-01-09 02:00:00,2024-01-09 02:00:00,0.0,18.28,0.04,100.0,2.09
2024-01-09 03:00:00,2024-01-09 03:00:00,0.0,18.12,0.05,100.0,2.15
2024-01-09 04:00:00,2024-01-09 04:00:00,0.0,18.15,0.05,100.0,2.22
2024-01-09 05:00:00,2024-01-09 05:00:00,0.0,18.2,0.05,100.0,2.31
2024-01-09 06:00:00,2024-01-09 06:00:00,0.01,18.36,0.05,100.0,2.33
2024-01-09 07:00:00,2024-01-09 07:00:00,0.15,20.51,0.06,94.21,3.22
2024-01-09 08:00:00,2024-01-09 08:00:00,0.42,22.38,0.1,85.99,3.96
2024-01-09 09:00:00,2024-01-09 09:00:00,0.76,24.0,0.17,77.82,4.42
2024-01-09 10:00:00,2024-01-09 10:00:00,1.06,25.05,0.25,73.54,4.35
2024-01-09 11:00:00,2024-01-09 11:00:00,1.13,25.98,0.24,70.6,4.05
2024-01-09 12:00:00,2024-01-09 12:00:00,1.16,26.69,0.27,68.16,3.56
2024-01-09 13:00:00,2024-01-09 13:00:00,1.18,26.98,0.27,66.8,3.02
2024-01-09 14:00:00,2024-01-09 14:00:00,0.8,26.94,0.22,66.48,2.72
2024-01-09 15:00:00,2024-01-09 15:00:00,0.52,26.25,0.14,69.57,3.23
2024-01-09 16:00:00,2024-01-09 16:00:00,0.24,24.71,0.13,78.41,3.67
2024-01-09 17:00:00,2024-01-09 17:00:00,0.02,22.57,0.15,88.57,3.68
2024-01-09 18:00:00,2024-01-09 18:00:00,0.0,21.64,0.13,91.74,4.09
2024-01-09 19:00:00,2024-01-09 19:00:00,0.0,20.92,2.7,94.49,3.69
2024-01-09 20:00:00,2024-01-09 20:00:00,0.0,20.29,2.97,97.06,2.85
2024-01-09 21:00:00,2024-01-09 21:00:00,0.0,19.87,2.12,98.73,2.32
2024-01-09 22:00:00,2024-01-09 22:00:00,0.0,19.78,2.66,98.73,2.02
2024-01-09 23:00:00,2024-01-09 23:00:00,0.0,19.65,3.38,98.85,1.99
2024-01-10 00:00:00,2024-01-10 00:00:00,0.0,19.65,4.94,98.35,2.17
2024-01-10 01:00:00,2024-01-10 01:00:00,0.0,19.65,7.61,97.56,2.51
2024-01-10 02:00:00,2024-01-10 02:00:00,0.0,19.51,11.6,96.99,2.97
2024-01-10 03:00:00,2024-01-10 03:00:00,0.0,19.22,16.38,96.62,3.19
2024-01-10 04:00:00,2024-01-10 04:00:00,0.0,18.93,19.51,96.3,3.05
2024-01-10 05:00:00,2024-01-10 05:00:00,0.0,18.68,20.57,96.19,2.81
2024-01-10 06:00:00,2024-01-10 06:00:00,0.0,18.46,22.06,96.04,2.6
2024-01-10 07:00:00,2024-01-10 07:00:00,0.07,18.52,21.53,94.58,3.12
2024-01-10 08:00:00,2024-01-10 08:00:00,0.17,18.66,20.98,91.61,3.92
2024-01-10 09:00:00,2024-01-10 09:00:00,0.24,18.97,18.65,87.65,4.53
2024-01-10 10:00:00,2024-01-10 10:00:00,0.4,19.47,15.58,84.02,4.63
2024-01-10 11:00:00,2024-01-10 11:00:00,0.44,20.17,13.83,80.71,4.59
2024-01-10 12:00:00,2024-01-10 12:00:00,0.51,20.8,12.63,78.38,4.48
2024-01-10 13:00:00,2024-01-10 13:00:00,0.39,21.18,11.31,77.37,4.48
2024-01-10 14:00:00,2024-01-10 14:00:00,0.3,21.24,10.47,77.72,4.61
2024-01-10 15:00:00,2024-01-10 15:00:00,0.21,20.93,9.57,79.91,4.59
2024-01-10 16:00:00,2024-01-10 16:00:00,0.08,20.06,9.72,86.16,3.46
2024-01-10 17:00:00,2024-01-10 17:00:00,0.01,18.95,10.19,93.52,2.09
2024-01-10 18:00:00,2024-01-10 18:00:00,0.0,18.56,11.05,95.01,2.03
2024-01-10 19:00:00,2024-01-10 19:00:00,0.0,18.29,5.64,95.69,2.07
2024-01-10 20:00:00,2024-01-10 20:00:00,0.0,18.06,5.89,96.19,2.07
2024-01-10 21:00:00,2024-01-10 21:00:00,0.0,17.86,6.49,96.64,2.02
2024-01-10 22:00:00,2024-01-10 22:00:00,0.0,17.71,7.64,96.83,1.95
2024-01-10 23:00:00,2024-01-10 23:00:00,0.0,17.62,8.84,96.71,2.0
2024-01-11 00:00:00,2024-01-11 00:00:00,0.0,17.53,10.03,96.6,2.15
2024-01-11 01:00:00,2024-01-11 01:00:00,0.0,17.42,10.88,96.51,2.39
2024-01-11 02:00:00,2024-01-11 02:00:00,0.0,17.3,11.13,96.4,2.62
2024-01-11 03:00:00,2024-01-11 03:00:00,0.0,17.21,10.78,96.21,2.84
2024-01-11 04:00:00,2024-01-11 04:00:00,0.0,17.14,9.89,96.08,2.89
2024-01-11 05:00:00,2024-01-11 05:00:00,0.0,17.07,9.37,96.07,2.84
2024-01-11 06:00:00,2024-01-11 06:00:00,0.0,17.02,9.2,96.05,2.76
2024-01-11 07:00:00,2024-01-11 07:00:00,0.04,17.27,9.13,94.87,3.13
2024-01-11 08:00:00,2024-01-11 08:00:00,0.16,17.76,9.2,93.49,3.21
2024-01-11 09:00:00,2024-01-11 09:00:00,0.19,18.63,8.77,90.73,3.11
2024-01-11 10:00:00,2024-01-11 10:00:00,0.29,19.61,8.13,87.35,3.25
2024-01-11 11:00:00,2024-01-11 11:00:00,0.38,20.83,7.14,83.25,3.53
2024-01-11 12:00:00,2024-01-11 12:00:00,0.37,21.85,6.85,80.03,3.85
2024-01-11 13:00:00,2024-01-11 13:00:00,0.39,22.47,7.02,78.32,4.07
2024-01-11 14:00:00,2024-01-11 14:00:00,0.27,22.64,6.37,78.46,4.33
2024-01-11 15:00:00,2024-01-11 15:00:00,0.19,22.17,5.8,81.32,4.54
2024-01-11 16:00:00,2024-01-11 16:00:00,0.09,21.08,5.25,87.84,4.07
2024-01-11 17:00:00,2024-01-11 17:00:00,0.01,19.65,5.28,94.96,3.17
2024-01-11 18:00:00,2024-01-11 18:00:00,0.0,19.0,5.95,96.27,3.26
2024-01-11 19:00:00,2024-01-11 19:00:00,0.0,18.52,8.63,96.36,3.33
2024-01-11 20:00:00,2024-01-11 20:00:00,0.0,18.0,9.31,96.66,3.14
2024-01-11 21:00:00,2024-01-11 21:00:00,0.0,17.54,9.01,96.64,2.9
2024-01-11 22:00:00,2024-01-11 22:00:00,0.0,17.18,8.03,96.57,2.56
2024-01-11 23:00:00,2024-01-11 23:00:00,0.0,16.91,7.26,96.63,2.25
2024-01-12 00:00:00,2024-01-12 00:00:00,0.0,16.68,6.42,96.95,1.98
2024-01-12 01:00:00,2024-01-12 01:00:00,0.0,16.52,6.0,97.23,1.76
2024-01-12 02:00:00,2024-01-12 02:00:00,0.0,16.39,6.26,97.31,1.61
2024-01-12 03:00:00,2024-01-12 03:00:00,0.0,16.29,7.04,97.47,1.58
2024-01-12 04:00:00,2024-01-12 04:00:00,0.0,16.23,7.36,97.5,1.58
2024-01-12 05:00:00,2024-01-12 05:00:00,0.0,16.23,7.07,97.45,1.7
2024-01-12 06:00:00,2024-01-12 06:00:00,0.0,16.26,6.65,97.23,1.89
2024-01-12 07:00:00,2024-01-12 07:00:00,0.09,17.03,6.05,94.13,2.67
2024-01-12 08:00:00,2024-01-12 08:00:00,0.2,18.36,5.4,90.55,2.66
2024-01-12 09:00:00,2024-01-12 09:00:00,0.25,20.15,4.95,85.83,2.7
2024-01-12 10:00:00,2024-01-12 10:00:00,0.33,21.58,5.07,82.08,2.63
2024-01-12 11:00:00,2024-01-12 11:00:00,0.46,22.45,5.37,79.57,2.39
2024-01-12 12:00:00,2024-01-12 12:00:00,0.34,22.94,6.18,78.21,1.99
2024-01-12 13:00:00,2024-01-12 13:00:00,0.32,23.13,7.83,78.26,1.66
2024-01-12 14:00:00,2024-01-12 14:00:00,0.24,23.03,9.58,79.78,1.79
2024-01-12 15:00:00,2024-01-12 15:00:00,0.25,22.71,10.0,82.61,2.33
2024-01-12 16:00:00,2024-01-12 16:00:00,0.09,21.86,9.53,88.59,2.52
2024-01-12 17:00:00,2024-01-12 17:00:00,0.01,20.29,9.18,96.28,2.09
2024-01-12 18:00:00,2024-01-12 18:00:00,0.0,19.81,9.61,97.67,2.31
2024-01-12 19:00:00,2024-01-12 19:00:00,0.0,19.49,2.33,97.74,2.31
2024-01-12 20:00:00,2024-01-12 20:00:00,0.0,19.21,2.04,97.44,2.33
2024-01-12 21:00:00,2024-01-12 21:00:00,0.0,18.88,1.71,97.23,2.36
2024-01-12 22:00:00,2024-01-12 22:00:00,0.0,18.51,1.35,97.1,2.49
2024-01-12 23:00:00,2024-01-12 23:00:00,0.0,18.12,1.08,97.19,2.56
2024-01-13 00:00:00,2024-01-13 00:00:00,0.0,17.61,0.93,97.97,2.27
2024-01-13 01:00:00,2024-01-13 01:00:00,0.0,17.28,0.89,98.08,2.07
2024-01-13 02:00:00,2024-01-13 02:00:00,0.0,17.0,0.86,98.16,2.05
2024-01-13 03:00:00,2024-01-13 03:00:00,0.0,16.92,0.73,97.56,2.18
2024-01-13 04:00:00,2024-01-13 04:00:00,0.0,16.85,0.53,97.1,2.29
2024-01-13 05:00:00,2024-01-13 05:00:00,0.0,16.72,0.41,96.95,2.2
2024-01-13 06:00:00,2024-01-13 06:00:00,0.0,16.6,0.59,96.86,2.18
2024-01-13 07:00:00,2024-01-13 07:00:00,0.07,17.1,2.4,94.24,2.81
2024-01-13 08:00:00,2024-01-13 08:00:00,0.17,17.98,4.32,91.46,2.7
2024-01-13 09:00:00,2024-01-13 09:00:00,0.25,19.26,4.72,87.58,3.1
2024-01-13 10:00:00,2024-01-13 10:00:00,0.38,20.46,5.6,84.25,3.64
2024-01-13 11:00:00,2024-01-13 11:00:00,0.45,21.65,6.32,80.56,4.32
2024-01-13 12:00:00,2024-01-13 12:00:00,0.53,22.52,6.04,77.79,4.82
2024-01-13 13:00:00,2024-01-13 13:00:00,0.48,22.91,4.35,76.77,4.69
2024-01-13 14:00:00,2024-01-13 14:00:00,0.26,22.6,4.13,78.4,4.35
2024-01-13 15:00:00,2024-01-13 15:00:00,0.22,21.95,7.63,81.95,4.5
2024-01-13 16:00:00,2024-01-13 16:00:00,0.07,20.99,8.64,87.8,4.08
2024-01-13 17:00:00,2024-01-13 17:00:00,0.01,19.66,5.57,94.54,3.08
2024-01-13 18:00:00,2024-01-13 18:00:00,0.0,18.9,3.7,96.7,2.75
2024-01-13 19:00:00,2024-01-13 19:00:00,0.0,18.13,9.95,98.71,2.16
2024-01-13 20:00:00,2024-01-13 20:00:00,0.0,17.55,8.15,99.95,1.9
2024-01-13 21:00:00,2024-01-13 21:00:00,0.0,17.16,6.07,99.85,1.9
2024-01-13 22:00:00,2024-01-13 22:00:00,0.0,16.84,4.4,99.91,1.81
2024-01-13 23:00:00,2024-01-13 23:00:00,0.0,16.58,3.52,99.88,1.8
2024-01-14 00:00:00,2024-01-14 00:00:00,0.0,16.37,3.48,99.75,1.74
2024-01-14 01:00:00,2024-01-14 01:00:00,0.0,16.21,3.08,99.28,1.69
2024-01-14 02:00:00,2024-01-14 02:00:00,0.0,16.25,2.44,98.39,1.64
2024-01-14 03:00:00,2024-01-14 03:00:00,0.0,16.19,1.82,97.72,1.62
2024-01-14 04:00:00,2024-01-14 04:00:00,0.0,16.18,1.46,97.21,1.54
2024-01-14 05:00:00,2024-01-14 05:00:00,0.0,16.16,1.17,97.14,1.43
2024-01-14 06:00:00,2024-01-14 06:00:00,0.0,16.2,1.02,96.96,1.33
2024-01-14 07:00:00,2024-01-14 07:00:00,0.1,16.86,0.91,93.36,1.8
2024-01-14 08:00:00,2024-01-14 08:00:00,0.2,17.8,0.93,90.55,1.77
2024-01-14 09:00:00,2024-01-14 09:00:00,0.29,19.49,1.07,86.3,2.25
2024-01-14 10:00:00,2024-01-14 10:00:00,0.39,21.06,1.59,81.81,2.74
2024-01-14 11:00:00,2024-01-14 11:00:00,0.46,22.09,2.41,78.65,2.84
2024-01-14 12:00:00,2024-01-14 12:00:00,0.57,22.98,2.82,75.66,2.96
2024-01-14 13:00:00,2024-01-14 13:00:00,0.53,23.79,2.84,72.66,3.24
2024-01-14 14:00:00,2024-01-14 14:00:00,0.4,24.05,2.44,71.55,3.59
2024-01-14 15:00:00,2024-01-14 15:00:00,0.25,23.62,1.64,73.31,3.79
2024-01-14 16:00:00,2024-01-14 16:00:00,0.11,22.42,1.23,81.39,3.01
2024-01-14 17:00:00,2024-01-14 17:00:00,0.01,20.39,1.5,92.24,2.24
2024-01-14 18:00:00,2024-01-14 18:00:00,0.0,19.59,1.75,94.48,2.32
2024-01-14 19:00:00,2024-01-14 19:00:00,0.0,19.02,0.07,96.22,2.3
2024-01-14 20:00:00,2024-01-14 20:00:00,0.0,18.53,0.08,97.77,2.51
2024-01-14 21:00:00,2024-01-14 21:00:00,0.0,18.03,0.08,99.22,2.5
2024-01-14 22:00:00,2024-01-14 22:00:00,0.0,17.49,0.07,100.0,2.37
2024-01-14 23:00:00,2024-01-14 23:00:00,0.0,16.99,0.06,100.0,2.23
2024-01-15 00:00:00,2024-01-15 00:00:00,0.0,16.58,0.05,100.0,2.07
2024-01-15 01:00:00,2024-01-15 01:00:00,0.0,16.39,0.04,100.0,1.92
2024-01-15 02:00:00,2024-01-15 02:00:00,0.0,16.25,0.04,100.0,1.8
2024-01-15 03:00:00,2024-01-15 03:00:00,0.0,16.14,0.04,100.0,1.72
2024-01-15 04:00:00,2024-01-15 04:00:00,0.0,16.09,0.04,100.0,1.7
2024-01-15 05:00:00,2024-01-15 05:00:00,0.0,16.02,0.04,100.0,1.68
2024-01-15 06:00:00,2024-01-15 06:00:00,0.0,16.06,0.05,99.34,1.65
2024-01-15 07:00:00,2024-01-15 07:00:00,0.21,17.74,0.06,93.15,2.3
2024-01-15 08:00:00,2024-01-15 08:00:00,0.52,19.86,0.08,86.75,3.11
2024-01-15 09:00:00,2024-01-15 09:00:00,0.82,21.93,0.1,78.71,4.01
